Metric,Value
design_powergrid__drop__average__net:VPWR__corner:nom_typ_1p20V_25C,1.19959
design_powergrid__drop__worst__net:VPWR__corner:nom_typ_1p20V_25C,0.000975087
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.00115997
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.000397769
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.00115997
design_powergrid__voltage__worst,0.00115997
design_powergrid__voltage__worst__net:VPWR,1.19902
design_powergrid__drop__worst,0.00115997
design_powergrid__drop__worst__net:VPWR,0.000975087
design_powergrid__voltage__worst__net:VGND,0.00115997
design_powergrid__drop__worst__net:VGND,0.00115997
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.00040999999999999999118760474203781996038742363452911376953125
ir__drop__worst,0.00097499999999999995524413431979837696417234838008880615234375
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
